time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2024-01-16 12:01:00+00:00,42901.9,57230.510504467275,1.3339854529628588,1.3339854529628588,57230.510504467275,40.06135735312709,
2024-01-17 00:01:00+00:00,43157.8,19482.892167571565,0.4514338582497617,-0.8825515947130971,38088.9852143089,26.66228965001623,
2024-01-17 12:01:00+00:00,42662.0,0.0,0.0,-0.4514338582497617,19259.071260651333,13.481349882455932,
2024-01-18 00:01:00+00:00,42751.5,8929.04936889527,0.20885932350666692,0.20885932350666692,8929.04936889527,6.250334558226689,
2024-01-18 12:01:00+00:00,42535.3,0.0,0.0,-0.20885932350666692,8883.89398315313,6.21872578820719,
2024-01-19 12:01:00+00:00,41481.8,27822.277288741516,0.670710463112534,0.670710463112534,27822.277288741516,19.47559410211906,
2024-01-20 00:01:00+00:00,41672.0,14188.278915558767,0.3404751131589261,-0.3302353499536079,13761.56750326675,9.633097252286724,
2024-01-20 12:01:00+00:00,41588.3,0.0,0.0,-0.3404751131589261,14159.781148587366,9.911846804011157,
2024-01-21 00:01:00+00:00,41694.9,20484.765250128316,0.49130146013369297,0.49130146013369297,20484.765250128316,14.33933567508982,
2024-01-21 12:01:00+00:00,41706.1,1575.6179556095783,0.03777907681633091,-0.45352238331736205,18914.649870872232,13.240254909610561,
2024-01-22 00:01:00+00:00,41598.7,0.0,0.0,-0.03777907681633091,1571.5604827595043,1.100092337931653,
2024-01-24 00:01:00+00:00,39892.0,77191.68947535023,1.935016782195684,1.935016782195684,77191.68947535023,54.034182632745164,
2024-01-24 12:01:00+00:00,40210.3,43818.77596101351,1.0897400904995365,-0.8452766916961476,33988.82935610961,23.792180549276726,
2024-01-25 00:01:00+00:00,40058.9,0.0,0.0,-1.0897400904995365,43653.789311311884,30.557652517918317,
2024-01-25 12:01:00+00:00,40162.0,16331.88085810547,0.4066500885938317,0.4066500885938317,16331.880858105469,11.432316600673829,
2024-01-26 00:01:00+00:00,39962.1,0.0,0.0,-0.4066500885938317,16250.591505395561,11.375414053776892,
2024-01-26 12:01:00+00:00,41301.3,104736.041328345,2.5359018076512116,2.5359018076512116,104736.04132834499,73.3152289298415,
2024-01-27 00:01:00+00:00,41797.0,51629.23590286624,1.2352378377124253,-1.3006639699387863,54363.851951531455,38.054696366072015,
2024-01-27 12:01:00+00:00,41757.2,0.0,0.0,-1.2352378377124253,51580.07343692528,36.106051405847694,
2024-01-28 00:01:00+00:00,42126.0,80277.70784510052,1.9056570252362086,1.9056570252362086,80277.70784510052,56.19439549157036,
2024-01-28 12:01:00+00:00,42496.7,62584.230165003326,1.4726844711472498,-0.43297255408895885,18399.904739352256,12.879933317546579,
2024-01-29 00:01:00+00:00,41994.4,0.0,0.0,-1.4726844711472498,61844.500755146066,43.291150528602245,
2024-01-29 12:01:00+00:00,42228.0,38756.31686167084,0.9177871758470882,0.9177871758470882,38756.31686167084,27.129421803169592,
2024-01-30 00:01:00+00:00,43271.3,90513.66501998423,2.091771336197069,1.1739841603499808,50799.82079775212,35.559874558426486,
2024-01-30 12:01:00+00:00,43523.9,45735.12609181275,1.050804870239403,-1.0409664659576658,45306.92036769485,31.714844257386396,
2024-01-31 00:01:00+00:00,42987.7,0.0,0.0,-1.050804870239403,45171.68452039039,31.620179164273267,
2024-02-02 00:01:00+00:00,43099.9,87190.44016071928,2.0229847438327995,2.0229847438327995,87190.44016071927,61.0333081125035,
2024-02-02 12:01:00+00:00,43133.5,5884.400995827718,0.13642298899527555,-1.886561754837524,81374.01145228434,56.961808016599036,
2024-02-03 00:01:00+00:00,43202.1,10159.420328146009,0.2351603354500362,0.09873734645476065,4265.660715273215,2.9859625006912505,
2024-02-03 12:01:00+00:00,43000.9,0.0,0.0,-0.2351603354500362,10112.106068653462,7.078474248057423,
2024-02-04 12:01:00+00:00,43071.2,19773.465922423,0.4590878805889551,0.4590878805889551,19773.465922423,13.8414261456961,
2024-02-05 00:01:00+00:00,42586.6,0.0,0.0,-0.4590878805889551,19550.991935489594,13.685694354842717,
2024-02-05 12:01:00+00:00,43197.0,85839.03545993842,1.9871527064365213,1.9871527064365213,85839.03545993842,60.087324821956884,
2024-02-06 00:01:00+00:00,42704.0,0.0,0.0,-1.9871527064365213,84859.36917566521,59.40155842296565,
2024-02-06 12:01:00+00:00,42853.3,25854.277588355104,0.6033205748064934,0.6033205748064934,25854.277588355104,18.097994311848574,
2024-02-07 00:01:00+00:00,43097.8,36451.916102455325,0.8457952865913184,0.24247471178482505,10450.126633560034,7.3150886434920235,
2024-02-07 12:01:00+00:00,42920.6,0.0,0.0,-0.8457952865913184,36302.04117767134,25.411428824369935,
2024-02-08 00:01:00+00:00,44391.5,101782.61148791302,2.2928401042522335,2.2928401042522335,101782.61148791302,71.24782804153911,
2024-02-08 12:01:00+00:00,44727.5,54681.08729886248,1.2225384226451843,-1.0703016816070492,47871.918464079296,33.51034292485551,
2024-02-09 00:01:00+00:00,45327.6,66800.32610758647,1.4737229879275866,0.2511845652824023,11385.593501294617,7.969915450906233,
2024-02-09 12:01:00+00:00,47141.2,106819.71952488838,2.2659524900700108,0.7922295021424242,37346.64940639644,26.14265458447751,
2024-02-10 00:01:00+00:00,47137.3,0.0,0.0,-2.2659524900700108,106810.88231017713,74.76761761712399,
2024-02-11 00:01:00+00:00,47779.8,74972.1455816043,1.5691180285728341,1.5691180285728341,74972.1455816043,52.480501907123006,
2024-02-11 12:01:00+00:00,48379.3,73376.80278004795,1.5166983147761117,-0.05241971379672239,2536.0290596857717,1.7752203417800403,
2024-02-12 00:01:00+00:00,48296.1,0.0,0.0,-1.5166983147761117,73250.61348025857,51.275429436181,
2024-02-13 00:01:00+00:00,49936.4,103000.45660891813,2.0626328011013637,2.0626328011013637,103000.45660891815,72.10031962624271,
2024-02-13 12:01:00+00:00,49964.7,550.7355968196852,0.011022493817028526,-2.051610307284335,102508.09352036961,71.75566546425873,
2024-02-14 00:01:00+00:00,49657.3,0.0,0.0,-0.011022493817028526,547.3472822203306,0.3831430975542314,
2024-02-14 12:01:00+00:00,51546.0,104017.29600858333,2.017950878993197,2.017950878993197,104017.29600858332,72.81210720600832,
2024-02-15 00:01:00+00:00,51782.0,13809.583033190263,0.26668693818682676,-1.75126394080637,90683.94938283545,63.47876456798482,
2024-02-15 12:01:00+00:00,52351.5,55835.5815049413,1.0665517034839747,0.7998647652971479,41874.12026045364,29.31188418231754,
2024-02-16 00:01:00+00:00,51884.0,0.0,0.0,-1.0665517034839747,55336.96858356254,38.73587800849378,
2024-02-16 12:01:00+00:00,52220.2,37948.619898529905,0.7267038406312099,0.7267038406312099,37948.619898529905,26.564033928970936,
2024-02-17 00:01:00+00:00,52138.8,0.0,0.0,-0.7267038406312099,37889.46620590253,26.522626344131773,
2024-02-18 12:01:00+00:00,51821.3,21427.223089566345,0.4134829324923602,0.4134829324923602,21427.223089566345,14.999056162696442,
2024-02-19 00:01:00+00:00,52147.9,47851.671722069135,0.9176145486600444,0.5041316161676843,26289.405106750786,18.40258357472555,
2024-02-19 12:01:00+00:00,52318.1,17072.05817254352,0.3263126560892601,-0.5913018925707844,30935.79154570755,21.655054081995285,
2024-02-20 00:01:00+00:00,51754.6,0.0,0.0,-0.3263126560892601,16888.18099083722,11.821726693586054,
2024-02-20 12:01:00+00:00,52319.2,70900.89266516453,1.3551601069046264,1.3551601069046264,70900.89266516453,49.63062486561517,
2024-02-21 00:01:00+00:00,52273.1,0.0,0.0,-1.3551601069046264,70838.41978423622,49.58689384896535,
2024-02-22 00:01:00+00:00,51833.4,69698.46466866712,1.3446631837515408,1.3446631837515408,69698.46466866712,48.78892526806698,
2024-02-22 12:01:00+00:00,51615.5,0.0,0.0,-1.3446631837515408,69405.46256092766,48.583823792649355,
2024-02-24 12:01:00+00:00,51125.6,77105.16272612709,1.5081517424954836,1.5081517424954836,77105.16272612709,53.97361390828897,
2024-02-25 00:01:00+00:00,51553.0,83021.7656243343,1.6104157978068065,0.10226405531132299,5272.018843464634,3.690413190425244,
2024-02-25 12:01:00+00:00,51646.8,12662.731719023524,0.24517940548153078,-1.3652363923252757,70510.09090714506,49.35706363500154,
2024-02-26 00:01:00+00:00,51730.1,11558.571316527374,0.22343995694049257,-0.02173944854103821,1124.5838469727605,0.7872086928809323,
2024-02-26 12:01:00+00:00,51107.5,0.0,0.0,-0.22343995694049257,11419.457599336223,7.993620319535356,
2024-02-27 00:01:00+00:00,54506.9,109383.32888184163,2.0067794881352934,2.0067794881352934,109383.32888184163,76.56833021728914,
2024-02-27 12:01:00+00:00,56535.1,96284.91412009446,1.7030997401630927,-0.30367974797220065,17168.56491958316,12.017995443708212,
2024-02-28 00:01:00+00:00,57023.3,28118.6982630706,0.4931089267557402,-1.2099908134073525,68997.66915017148,48.29836840512004,
2024-02-28 12:01:00+00:00,58911.7,100043.75665696347,1.6981984335363514,1.205089506780611,70993.87149660732,49.69571004762512,
2024-02-29 00:01:00+00:00,62395.9,89342.31691353914,1.4318619799303982,-0.26633645360595315,16618.302725551694,11.632811907886186,
2024-02-29 12:01:00+00:00,62995.9,23869.153573783005,0.3789001121308372,-1.052961867799561,66332.28052771436,46.43259636940006,
2024-03-01 00:01:00+00:00,61204.5,0.0,0.0,-0.3789001121308372,23190.391912911826,16.233274339038278,
2024-03-01 12:01:00+00:00,61890.5,54139.03929688929,0.8747552418689345,0.8747552418689345,54139.03929688929,37.89732750782251,
2024-03-02 00:01:00+00:00,62417.2,26248.430558653894,0.42053200974497246,-0.45422323212396204,28351.342324127763,19.845939626889436,
2024-03-02 12:01:00+00:00,61831.8,0.0,0.0,-0.42053200974497246,26002.25112014919,18.201575784104435,
2024-03-03 00:01:00+00:00,61988.9,12789.00717134845,0.20631124558345848,0.20631124558345848,12789.00717134845,8.952305019943916,
2024-03-03 12:01:00+00:00,61827.2,0.0,0.0,-0.20631124558345848,12755.646642937603,8.928952650056322,
2024-03-04 00:01:00+00:00,63168.7,95572.6266776098,1.512974411023336,1.512974411023336,95572.6266776098,66.90083867432686,
2024-03-04 12:01:00+00:00,65218.4,96718.49594120814,1.4829940007913125,-0.02998041023202358,1955.2743866762066,1.3686920706733448,
2024-03-05 00:01:00+00:00,68161.7,102700.89371232984,1.5067243585815766,0.02373035779026411,1617.5015285926452,1.1322510700148516,
2024-03-05 12:01:00+00:00,66622.1,0.0,0.0,-1.5067243585815766,100381.14088985766,70.26679862290037,
2024-03-06 12:01:00+00:00,67342.1,108397.19616587894,1.60964977578482,1.60964977578482,108397.19616587894,75.87803731611525,
2024-03-07 00:01:00+00:00,66048.1,0.0,0.0,-1.60964977578482,106314.30935601339,74.42001654920936,
2024-03-07 12:01:00+00:00,66946.0,59154.57125994396,0.8836162169501383,0.8836162169501383,59154.57125994396,41.40819988196077,
2024-03-08 00:01:00+00:00,66800.1,0.0,0.0,-0.8836162169501383,59025.651653890935,41.31795615772365,
2024-03-08 12:01:00+00:00,67700.2,82674.94807367866,1.2211920802845289,1.2211920802845289,82674.94807367865,57.87246365157505,
2024-03-09 00:01:00+00:00,68148.1,6864.813309275217,0.10073374473059728,-1.1204583355539315,76357.10669716289,53.44997468801403,
2024-03-09 12:01:00+00:00,68324.1,13101.783145926902,0.19175932278547247,0.0910255780548752,6219.240697579099,4.353468488305369,
2024-03-10 00:01:00+00:00,68342.2,0.0,0.0,-0.19175932278547247,13105.253989669316,9.17367779276852,
2024-03-10 12:01:00+00:00,69544.4,94200.4291018444,1.3545365133906455,1.3545365133906455,94200.4291018444,65.94030037129109,
2024-03-11 00:01:00+00:00,68922.0,0.0,0.0,-1.3545365133906455,93357.36557591007,65.35015590313705,
2024-03-11 12:01:00+00:00,71439.0,103364.25757836322,1.4468883603964673,1.4468883603964673,103364.25757836322,72.35498030485425,
2024-03-12 00:01:00+00:00,72165.8,35560.50288561948,0.492761153976253,-0.9541272064202143,68855.35315307991,48.19874720715593,
2024-03-12 12:01:00+00:00,72041.6,0.0,0.0,-0.492761153976253,35499.30195029563,24.84951136520694,
2024-03-13 12:01:00+00:00,73123.6,102826.98568110038,1.4062079230385316,1.4062079230385316,102826.98568110037,71.97888997677026,
2024-03-14 00:01:00+00:00,73047.5,0.0,0.0,-1.4062079230385316,102719.97325815713,71.90398128070998,
2024-03-16 00:01:00+00:00,69495.4,67790.70487414493,0.9754703890350287,0.9754703890350287,67790.70487414493,47.45349341190145,
2024-03-16 12:01:00+00:00,68241.8,0.0,0.0,-0.9754703890350287,66567.85519445062,46.59749863611543,
2024-03-17 12:01:00+00:00,67022.7,68300.01838262768,1.0190579965090585,1.0190579965090585,68300.01838262768,47.810012867839376,
2024-03-18 00:01:00+00:00,68414.0,77774.99125732749,1.1368285914772926,0.11777059496823417,8057.157484156773,5.640010238909741,
2024-03-18 12:01:00+00:00,68191.9,0.0,0.0,-1.1368285914772926,77522.50162716038,54.26575113901227,
2024-03-20 12:01:00+00:00,63382.5,52753.55883748858,0.8323047976569018,0.8323047976569018,52753.55883748858,36.927491186242,
2024-03-21 00:01:00+00:00,67849.8,111847.52876263158,1.648457751719704,0.8161529540628023,55375.81470257033,38.76307029179923,
2024-03-21 12:01:00+00:00,67117.8,0.0,0.0,-1.648457751719704,110640.85768837277,77.44860038186094,
2024-03-23 12:01:00+00:00,64585.9,66410.51379919748,1.0282509618848306,1.0282509618848306,66410.51379919748,46.48735965943823,
2024-03-24 00:01:00+00:00,64025.1,0.0,0.0,-1.0282509618848306,65833.87065977247,46.083709461840726,
2024-03-24 12:01:00+00:00,65335.8,97513.32074142883,1.492494478393604,1.492494478393604,97513.32074142883,68.25932451900017,
2024-03-25 00:01:00+00:00,67298.1,102315.28877032796,1.520329530407663,0.027835052014058892,1873.2461139473369,1.311272279763136,
2024-03-25 12:01:00+00:00,66789.2,0.0,0.0,-1.520329530407663,101541.59307230348,71.07911515061244,
2024-03-26 00:01:00+00:00,69900.0,114424.08410637216,1.6369682990897305,1.6369682990897305,114424.08410637216,80.09685887446051,
2024-03-26 12:01:00+00:00,70676.6,61296.5161610273,0.8672816202396167,-0.7696866788501138,54398.837526417956,38.07918626849257,
2024-03-27 00:01:00+00:00,69980.0,0.0,0.0,-0.8672816202396167,60692.367784368376,42.48465744905786,
2024-03-27 12:01:00+00:00,70267.1,12193.928698601687,0.17353681450638614,0.17353681450638614,12193.928698601687,8.535750089021182,
2024-03-28 00:01:00+00:00,69408.6,0.0,0.0,-0.17353681450638614,12044.947343347954,8.431463140343567,
2024-03-28 12:01:00+00:00,70685.7,92938.0122433167,1.3148064211476536,1.3148064211476536,92938.0122433167,65.05660857032169,
2024-03-29 00:01:00+00:00,70753.1,0.0,0.0,-1.3148064211476536,93026.63019610205,65.11864113727144,
2024-03-30 12:01:00+00:00,70213.9,50618.69525700703,0.7209212884771681,0.7209212884771681,50618.69525700703,35.43308667990492,
2024-03-31 00:01:00+00:00,69623.2,0.0,0.0,-0.7209212884771681,50192.84705190357,35.1349929363325,
2024-03-31 12:01:00+00:00,70414.3,101481.49937501398,1.44120582573446,1.44120582573446,101481.49937501398,71.0370495625098,
2024-04-01 00:01:00+00:00,71204.2,77877.06401298227,1.093714472081454,-0.347491353653006,24742.843843779367,17.319990690645557,
2024-04-01 12:01:00+00:00,69434.0,0.0,0.0,-1.093714472081454,75940.97065450368,53.15867945815257,
2024-04-02 00:01:00+00:00,69667.8,5701.759404795725,0.08184210502980896,0.08184210502980896,5701.759404795725,3.991231583357007,
2024-04-02 09:04:00+00:00,66038.3,0.0,0.0,-0.08184210502980896,5404.713484590034,3.7832994392130233,stop_loss
2024-04-03 12:01:00+00:00,66110.0,38551.820763311494,0.5831465854380804,0.5831465854380804,38551.820763311494,26.98627453431805,
2024-04-04 00:01:00+00:00,65953.7,0.0,0.0,-0.5831465854380804,38460.674952007525,26.922472466405267,
2024-04-04 12:01:00+00:00,66354.2,32194.67536007599,0.48519423578426074,0.48519423578426074,32194.67536007599,22.536272752053193,
2024-04-05 00:01:00+00:00,68389.0,97325.75851544368,1.4231200707049918,0.9379258349207311,64143.80992439388,44.90066694707571,
2024-04-05 12:01:00+00:00,66494.2,0.0,0.0,-1.4231200707049918,94629.23060547186,66.2404614238303,
2024-04-06 00:01:00+00:00,67857.9,71530.82559517481,1.0541267206202198,1.0541267206202198,71530.82559517481,50.071577916622374,
2024-04-06 12:01:00+00:00,67662.0,0.0,0.0,-1.0541267206202198,71324.32217060532,49.92702551942372,
2024-04-07 00:01:00+00:00,68920.1,104858.91757382726,1.521456259840413,1.521456259840413,104858.91757382726,73.40124230167908,
2024-04-07 12:01:00+00:00,69396.1,46780.30347285817,0.6741056554022224,-0.8473506044381907,58802.827280653124,41.16197909645719,
2024-04-08 00:01:00+00:00,69339.7,0.0,0.0,-0.6741056554022224,46742.28391389348,32.719598739725434,
2024-04-08 12:01:00+00:00,72401.1,121519.13716171178,1.6784156202283083,1.6784156202283083,121519.13716171178,85.06339601319824,
2024-04-09 00:01:00+00:00,71622.6,0.0,0.0,-1.6784156202283083,120212.49060136404,84.14874342095483,
2024-04-11 00:01:00+00:00,70556.1,65886.17950814018,0.933812661246018,0.933812661246018,65886.17950814018,46.120325655698124,
2024-04-11 12:01:00+00:00,70029.6,0.0,0.0,-0.933812661246018,65394.52714199415,45.77616899939591,
2024-04-12 12:01:00+00:00,70874.4,83957.20044991041,1.1845913397490548,1.1845913397490548,83957.20044991041,58.77004031493729,
2024-04-12 18:33:00+00:00,66716.3,0.0,0.0,-1.1845913397490548,79031.55120009987,55.32208584006991,stop_loss
2024-04-13 12:01:00+00:00,67387.8,15862.525571935303,0.23539165207849644,0.23539165207849644,15862.525571935303,11.103767900354711,
2024-04-13 20:03:00+00:00,63804.1,0.0,0.0,-0.23539165207849644,15018.952508381593,10.513266755867114,stop_loss
2024-04-14 12:01:00+00:00,64150.5,1749.4597745189544,0.02727117909476862,0.02727117909476862,1749.4597745189544,1.224621842163268,
2024-04-15 00:01:00+00:00,65531.8,54250.2851225463,0.8278467114064668,0.8005755323116982,52463.155668343745,36.72420896784062,
2024-04-15 12:01:00+00:00,65856.0,14612.513458434156,0.22188583361324946,-0.6059608777932174,39906.159567950126,27.93431169756509,
2024-04-16 00:01:00+00:00,63334.5,0.0,0.0,-0.22188583361324946,14053.028328978347,9.837119830284843,
2024-04-17 00:01:00+00:00,63809.5,31982.458699740568,0.5012178233607937,0.5012178233607937,31982.458699740564,22.387721089818395,
2024-04-17 12:01:00+00:00,62656.1,0.0,0.0,-0.5012178233607937,31404.354062276223,21.983047843593358,
2024-04-18 12:01:00+00:00,62614.7,72296.40399607693,1.1546234988920643,1.1546234988920643,72296.40399607693,50.60748279725385,
2024-04-19 00:01:00+00:00,63401.3,35543.533497056946,0.560612061535914,-0.5940114373561503,37661.09734324849,26.362768140273943,
2024-04-19 12:01:00+00:00,64865.9,49867.32339362578,0.7687756339405725,0.20816357240465844,13502.717471243333,9.451902229870333,
2024-04-20 00:01:00+00:00,63808.8,0.0,0.0,-0.7687756339405725,49054.650670987205,34.33825546969104,
2024-04-21 00:01:00+00:00,64880.3,77455.28438645409,1.1938182219634326,1.1938182219634326,77455.28438645409,54.21869907051786,
2024-04-21 12:01:00+00:00,65279.9,32147.243617765016,0.49245240292593917,-0.7013658190374934,45785.09053018567,32.04956337112997,
2024-04-22 00:01:00+00:00,64943.8,0.0,0.0,-0.49245240292593917,31981.73036514161,22.387211255599127,
2024-04-22 12:01:00+00:00,65873.5,60089.17638455529,0.9121904314262229,0.9121904314262229,60089.17638455529,42.0624234691887,
